time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
629,-8.572429656982422,-2492.9439465381515,0.3487769067287445,0.0,0.23087537288665771,0.0,2.652463912963867,0.0,3.2321161925792694,0.0,1430.5486955120577,208.80000040965388
630,-5.897261619567871,-2498.8412081577194,0.34246259927749634,0.0,0.31018462777137756,0.0,0.5976065397262573,0.0,1.2502537667751312,0.0,1431.7989492788329,208.80000040965388
631,-15.104001998901367,-2513.9452101566208,3.458526134490967,0.0,1.999970555305481,0.0,2.6113085746765137,0.0,8.069805264472961,0.0,1439.8687545433058,208.80000040965388
632,-11.05112075805664,-2524.9963309146774,2.8271355628967285,0.0,4.036857604980469,0.0,2.6013946533203125,0.0,9.46538782119751,0.0,1449.3341423645034,208.80000040965388
633,-3.7957732677459717,-2528.7921041824234,0.0,0.7184192538261414,0.2372327446937561,0.0,0.7474388480186462,0.0,0.266252338886261,0.0,1449.6003947033896,208.80000040965388
634,-2.8544265674548868,-2531.6465307498784,0.0,0.9992810487747192,0.08819844573736191,0.0,0.0,0.3774714171886444,0.0,1.2885540202260017,1449.6003947033896,210.08855442987988
635,-3.2693979740142822,-2534.9159287238926,0.0,1.164985179901123,0.2831929922103882,0.0,0.0,0.5730229616165161,0.0,1.454815149307251,1449.6003947033896,211.54336957918713
636,-0.9176911317062695,-2535.833619855599,0.0,1.0708057880401611,0.00833628699183464,0.0,0.7874526977539062,0.0,0.0,0.27501680329442024,1449.6003947033896,211.81838638248155
637,-0.01394937930870429,-2535.8475692349075,0.0,1.1441556215286255,0.0,0.27941328287124634,0.0,0.8005437254905701,0.0,2.224112629890442,1449.6003947033896,214.042499012372
638,0.0,-2535.8475692349075,0.0,1.7316635847091675,0.0,0.30119627714157104,0.0,0.7941893339157104,0.0,2.827049195766449,1449.6003947033896,216.86954820813844
639,0.0,-2535.8475692349075,0.0,0.7378215193748474,0.0,1.188576340675354,0.0,1.1692858934402466,0.0,3.095683753490448,1449.6003947033896,219.9652319616289
640,-0.41181862354278564,-2536.2593878584503,0.41181862354278564,0.0,0.0,2.2408552169799805,0.0,1.884851336479187,0.0,3.713887929916382,1449.6003947033896,223.67911989154527
641,-0.38396577537059784,-2536.643353633821,0.31945550441741943,0.0,0.0,0.09810839593410492,0.0645102709531784,0.0,0.2858573794364929,0.0,1449.886252082826,223.67911989154527
642,-1.8807632625102997,-2538.524116896331,0.5452353954315186,0.0,1.1327673196792603,0.0,0.20276054739952087,0.0,1.8807632625102997,0.0,1451.7670153453364,223.67911989154527
643,-9.335196197032928,-2547.859313093364,0.517493724822998,0.0,0.35864752531051636,0.0,8.459054946899414,0.0,9.335196197032928,0.0,1461.1022115423693,223.67911989154527
644,-2.463049829006195,-2550.3223629223703,0.8479077816009521,0.0,0.36468249559402466,0.0,1.2504595518112183,0.0,2.463049829006195,0.0,1463.5652613713755,223.67911989154527
645,-7.995480418205261,-2558.3178433405756,5.1602864265441895,0.0,0.9507495164871216,0.0,1.8844444751739502,0.0,7.995480418205261,0.0,1471.5607417895808,223.67911989154527
646,-3.8585675954818726,-2562.1764109360574,1.448914885520935,0.0,1.005685806274414,0.0,1.4039669036865234,0.0,3.8585675954818726,0.0,1475.4193093850627,223.67911989154527
647,-3.403277337551117,-2565.5796882736086,1.383483648300171,0.0,0.7988192439079285,0.0,1.2209744453430176,0.0,3.403277337551117,0.0,1478.8225867226138,223.67911989154527
648,-3.907099150594333,-2569.4867874242027,0.35421058535575867,0.0,0.2998753786087036,0.0,0.45272377133369446,0.0,1.1068097352981567,0.0,1479.929396457912,223.67911989154527
649,-4.77284583873561,-2574.259633262938,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1480.8870549573912,223.67911989154527
650,-5.271934340374926,-2579.5315676033133,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1481.839710973145,223.67911989154527
651,-5.494390487670898,-2585.025958090984,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1482.7959709241404,223.67911989154527
652,-5.534900188446045,-2590.5608582794302,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,1483.781974904181,223.67911989154527
653,-7.037015914916992,-2597.5978741943472,1.3677350282669067,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,2.0984199047088623,0.0,1485.8803948088898,223.67911989154527
654,-9.275075912475586,-2606.872950106823,2.7056221961975098,0.0,0.24639129638671875,0.0,0.8039667010307312,0.0,3.7559801936149597,0.0,1489.6363750025048,223.67911989154527
655,-12.50468921661377,-2619.3776393234366,4.349576473236084,0.0,3.418907880783081,0.0,2.7734951972961426,0.0,10.541979551315308,0.0,1500.17835455382,223.67911989154527
656,-8.487358093261719,-2627.8649974166983,0.0,0.21285195648670197,0.6557883620262146,0.0,5.848485946655273,0.0,6.291422352194786,0.0,1506.4697769060149,223.67911989154527
657,-10.831192016601562,-2638.6961894333,0.0,0.7502269148826599,0.14646469056606293,0.0,6.361440181732178,0.0,5.757677957415581,0.0,1512.2274548634305,223.67911989154527
658,-3.0545864006397454,-2641.7507758339398,0.0,0.9725360870361328,0.006602431181818247,0.0,0.8924576640129089,0.0,0.0,0.07347599184140563,1512.2274548634305,223.75259588338668
659,-1.5200790562942936,-2643.270854890234,0.0,0.24473510682582855,0.0,0.09424187988042831,0.0,0.35691264271736145,0.0,0.6958896294236183,1512.2274548634305,224.4484855128103
660,-1.399265642344222,-2644.6701205325785,0.0,1.832094430923462,0.4343595802783966,0.0,0.0,0.29645630717277527,0.0,1.6941911578178406,1512.2274548634305,226.14267667062813
661,-0.34677678837299475,-2645.0168973209516,0.0,2.1539249420166016,0.0,0.21797701716423035,0.23452015221118927,0.0,0.0,2.1373818069696426,1512.2274548634305,228.28005847759778
662,-0.6961768269538879,-2645.7130741479054,0.6961768269538879,0.0,0.0,0.2784642279148102,0.0,0.7487252354621887,0.0,0.33101263642311096,1512.2274548634305,228.6110711140209
663,0.0,-2645.7130741479054,0.0,0.8766398429870605,0.0,1.151160717010498,0.0,1.1167552471160889,0.0,3.1445558071136475,1512.2274548634305,231.75562692113454
664,-0.00890298467129469,-2645.7219771325767,0.00890298467129469,0.0,0.0,2.197968006134033,0.0,1.7169504165649414,0.0,3.90601543802768,1512.2274548634305,235.66164235916222
665,-0.0994834154844284,-2645.821460548061,0.0,0.07415522634983063,0.0,0.04232902079820633,0.0994834154844284,0.0,0.0,0.01700083166360855,1512.2274548634305,235.67864319082582
666,-0.7633878141641617,-2646.5848483622253,0.40967029333114624,0.0,0.2262934297323227,0.0,0.12742409110069275,0.0,0.7633878141641617,0.0,1512.9908426775946,235.67864319082582
667,-4.132145375013351,-2650.7169937372387,2.1317942142486572,0.0,0.3577274978160858,0.0,1.6426236629486084,0.0,4.132145375013351,0.0,1517.122988052608,235.67864319082582
668,-2.157742202281952,-2652.8747359395206,0.7031154632568359,0.0,0.36468249559402466,0.0,1.0899442434310913,0.0,2.157742202281952,0.0,1519.28073025489,235.67864319082582
669,-18.72669517993927,-2671.60143111946,8.05491828918457,0.0,0.9507495164871216,0.0,9.721027374267578,0.0,18.72669517993927,0.0,1538.0074254348292,235.67864319082582
670,-4.805784106254578,-2676.4072152257145,1.448914885520935,0.0,1.0052862167358398,0.0,2.3515830039978027,0.0,4.805784106254578,0.0,1542.8132095410838,235.67864319082582
671,-3.8876837491989136,-2680.2948989749134,1.4023902416229248,0.0,1.2643190622329712,0.0,1.2209744453430176,0.0,3.8876837491989136,0.0,1546.7008932902827,235.67864319082582
672,-5.158398784259939,-2685.4532977591734,1.3842442035675049,0.0,0.7622016072273254,0.0,1.1165059804916382,0.0,3.2629517912864685,0.0,1549.9638450815692,235.67864319082582
673,-4.1017159823933,-2689.5550137415667,0.34507817029953003,0.0,0.7501539587974548,0.0,0.41900184750556946,0.0,1.5142339766025543,0.0,1551.4780790581717,235.67864319082582
674,-6.8062804078163115,-2696.361294149383,1.7011696100234985,0.0,0.2967706322669983,0.0,0.4166029393672943,0.0,2.414543181657791,0.0,1553.8926222398295,235.67864319082582
675,-4.104723936643417,-2700.4660180860265,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1554.848882190825,235.67864319082582
676,-5.534831523895264,-2706.0008496099217,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,1555.8348861708655,235.67864319082582
677,-5.6613545417785645,-2711.6622041517003,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,1556.9143479540362,235.67864319082582
678,-16.902652740478516,-2728.564856892179,4.099161148071289,0.0,2.751976728439331,0.0,2.5549495220184326,0.0,9.406087398529053,0.0,1566.3204353525653,235.67864319082582
679,-9.37973690032959,-2737.9445937925084,0.21681378781795502,0.0,4.564324855804443,0.0,0.5828270316123962,0.0,5.363965675234795,0.0,1571.6844010278,235.67864319082582
680,-5.867988586425781,-2743.812582378934,3.0089147090911865,0.0,0.37574636936187744,0.0,1.7716103792190552,0.0,5.156271457672119,0.0,1576.8406724854722,235.67864319082582
681,-3.21865177154541,-2747.0312341504796,0.4022056460380554,0.0,0.25337982177734375,0.0,0.10225296765565872,0.0,0.7578384354710579,0.0,1577.5985109209432,235.67864319082582
682,-2.9978005170347206,-2750.029034667514,0.0,0.8945507407188416,0.3820599615573883,0.0,0.0,0.0920955017209053,0.0,0.6045862808823586,1577.5985109209432,236.28322947170818
683,-3.330448657999926,-2753.3594833255142,0.0,0.21135073900222778,0.0,0.030194442719221115,1.620985984802246,0.0,1.3794408030807972,0.0,1578.977951724024,236.28322947170818
684,-0.9345059160017573,-2754.293989241516,0.0,1.540746808052063,0.0,0.12998846173286438,0.0,0.967124342918396,0.0,2.6378596127033234,1578.977951724024,238.9210890844115
685,-0.09931528493765304,-2754.393304526454,0.0,1.6604900360107422,0.0,0.24672222137451172,0.0,0.7351616024971008,0.0,2.6423738598823547,1578.977951724024,241.56346294429386
686,0.0,-2754.393304526454,0.0,0.06179951876401901,0.0,0.23463259637355804,0.0,0.43378812074661255,0.0,0.7302202358841896,1578.977951724024,242.29368318017805
687,0.0,-2754.393304526454,0.0,0.9265273213386536,0.0,1.1762040853500366,0.0,0.19479216635227203,0.0,2.297523573040962,1578.977951724024,244.591206753219
688,-0.4294658899307251,-2754.8227704163846,0.4294658899307251,0.0,0.0,2.197383165359497,0.0,0.4082888960838318,0.0,2.1762061715126038,1578.977951724024,246.76741292473162
689,-1.4967931807041168,-2756.3195635970887,1.3497508764266968,0.0,0.0,0.056685131043195724,0.14704230427742004,0.0,1.440108049660921,0.0,1580.418059773685,246.76741292473162
690,-9.643175706267357,-2765.962739303356,1.4444351196289062,0.0,0.14266453683376312,0.0,8.056076049804688,0.0,9.643175706267357,0.0,1590.0612354799523,246.76741292473162
691,-2.619336783885956,-2768.582076087242,1.0972508192062378,0.0,0.5973512530326843,0.0,0.9247347116470337,0.0,2.619336783885956,0.0,1592.6805722638383,246.76741292473162
692,-1.5723091065883636,-2770.1543851938304,0.4469718635082245,0.0,0.36468249559402466,0.0,0.7606547474861145,0.0,1.5723091065883636,0.0,1594.2528813704266,246.76741292473162
693,-3.9433308839797974,-2774.09771607781,1.4816241264343262,0.0,0.9507495164871216,0.0,1.5109572410583496,0.0,3.9433308839797974,0.0,1598.1962122544064,246.76741292473162
694,-4.1693035364151,-2778.2670196142253,1.6006975173950195,0.0,0.7563884258270264,0.0,1.8122175931930542,0.0,4.1693035364151,0.0,1602.3655157908215,246.76741292473162
695,-3.9386247992515564,-2782.205644413477,1.383483648300171,0.0,0.7521432042121887,0.0,1.8029979467391968,0.0,3.9386247992515564,0.0,1606.304140590073,246.76741292473162
696,-4.028736835106741,-2786.2343812485838,1.3816155195236206,0.0,0.7504638433456421,0.0,1.1165059804916382,0.0,3.248585343360901,0.0,1609.552725933434,246.76741292473162
697,-3.046210651630469,-2789.2805919002144,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1610.5103844329133,246.76741292473162
698,-5.433177181956601,-2794.713769082171,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1611.463040448667,246.76741292473162
699,-5.49552059173584,-2800.209289673907,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1612.4193003996625,246.76741292473162
700,-5.536028861999512,-2805.7453185359063,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,1613.405304379703,246.76741292473162
701,-5.662549018859863,-2811.407867554766,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,1614.4847661628737,246.76741292473162
702,-5.572630405426025,-2816.980497960192,0.3108523190021515,0.0,0.24310490489006042,0.0,0.4586373567581177,0.0,1.0125945806503296,0.0,1615.497360743524,246.76741292473162
703,-11.467388153076172,-2828.4478861132684,4.50733757019043,0.0,3.4008290767669678,0.0,1.865430235862732,0.0,9.77359688282013,0.0,1625.2709576263442,246.76741292473162
704,-3.422987461090088,-2831.8708735743585,0.912628710269928,0.0,0.4195869266986847,0.0,1.471688985824585,0.0,2.8039046227931976,0.0,1628.0748622491374,246.76741292473162
705,-4.051300486150633,-2835.922174060509,1.9137606620788574,0.0,0.2553602457046509,0.0,0.8896413445472717,0.0,3.05876225233078,0.0,1631.1336245014681,246.76741292473162
706,-1.7859734067888813,-2837.7081474672977,1.2218763828277588,0.0,0.09520066529512405,0.0,0.0,0.17657899856567383,1.140498049557209,0.0,1632.2741225510254,246.76741292473162
707,-0.12919919289148774,-2837.8373466601893,0.0,1.0735559463500977,0.002236052183434367,0.0,0.0,0.34668806195259094,0.0,1.4180079561192542,1632.2741225510254,248.18542088085087
708,-0.36916356027278113,-2838.206510220462,0.0,2.067159652709961,0.0,0.8677992224693298,0.0,0.4729495644569397,0.0,3.4079084396362305,1632.2741225510254,251.5933293204871
709,-0.15449367430445352,-2838.3610038947663,0.0,3.0352120399475098,0.0,2.231508493423462,0.0,1.405008316040039,0.0,6.671728849411011,1632.2741225510254,258.2650581698981
710,-0.8670683205127716,-2839.228072215279,0.48057976365089417,0.0,0.38648855686187744,0.0,0.0,0.7760880589485168,0.09098026156425476,0.0,1632.3651028125896,258.2650581698981
711,-1.4649311900138855,-2840.693003405293,0.33091700077056885,0.0,0.5378977656364441,0.0,0.5961164236068726,0.0,1.4649311900138855,0.0,1633.8300340026035,258.2650581698981
712,-0.10400160402059555,-2840.7970050093136,0.0,0.03524324670433998,0.0,0.09797130525112152,0.10400160402059555,0.0,0.0,0.02921294793486595,1633.8300340026035,258.294271117833
713,-0.889686269685626,-2841.686691278999,0.20622381567955017,0.0,0.025920702144503593,0.0,0.6575417518615723,0.0,0.889686269685626,0.0,1634.7197202722891,258.294271117833
714,-2.1043287217617035,-2843.791020000761,0.3609231412410736,0.0,0.5004211664199829,0.0,1.242984414100647,0.0,2.1043287217617035,0.0,1636.8240489940508,258.294271117833
715,-2.3051944971084595,-2846.0962144978694,0.861149787902832,0.0,0.46824032068252563,0.0,0.9758043885231018,0.0,2.3051944971084595,0.0,1639.1292434911593,258.294271117833
716,-2.6377453207969666,-2848.7339598186663,1.2025023698806763,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.6377453207969666,0.0,1641.7669888119563,258.294271117833
717,-2.994397610425949,-2851.7283574290923,1.5637325048446655,0.0,0.3876185119152069,0.0,1.0430465936660767,0.0,2.994397610425949,0.0,1644.7613864223822,258.294271117833
718,-5.565027117729187,-2857.2933845468215,1.448914885520935,0.0,0.7563884258270264,0.0,3.3597238063812256,0.0,5.565027117729187,0.0,1650.3264135401114,258.294271117833
