time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
634,-5.881800012573638,-4406.116597495284,0.0,0.9992810487747192,0.08819844573736191,0.0,0.0,0.3774714171886444,0.0,1.2885540202260017,2593.9413855936727,26.96787738474086
635,-12.089405868217321,-4418.206003363501,0.0,1.164985179901123,0.2831929922103882,0.0,0.0,0.5730229616165161,0.0,1.454815149307251,2593.9413855936727,28.42269253404811
636,-2.8864533687239913,-4421.0924567322245,0.0,0.197975292801857,0.9781769514083862,0.0,0.98029625415802,0.0,1.7604979127645493,0.0,2595.7018835064373,28.42269253404811
637,-4.261412436539804,-4425.3538691687645,0.8112163543701172,0.0,1.4099795818328857,0.0,1.2827327251434326,0.0,3.5039286613464355,0.0,2599.2058121677837,28.42269253404811
638,-4.70026177347888,-4430.054130942243,1.3611125946044922,0.0,1.3881967067718506,0.0,1.289086937904358,0.0,4.038396239280701,0.0,2603.2442084070644,28.42269253404811
639,-3.8258928921878987,-4433.880023834431,0.33001425862312317,0.0,1.4607219696044922,0.0,1.4206560850143433,0.0,3.2113923132419586,0.0,2606.4556007203064,28.42269253404811
640,-6.510773758825048,-4440.390797593256,1.4392235279083252,0.0,1.4813333749771118,0.0,1.6014769077301025,0.0,4.5220338106155396,0.0,2610.977634530922,28.42269253404811
641,-6.68928935433263,-4447.080086947589,1.346860408782959,0.0,1.066446304321289,0.0,0.7589357495307922,0.0,3.1722424626350403,0.0,2614.149876993557,28.42269253404811
642,-11.828222960974518,-4458.908309908564,2.6000452041625977,0.0,2.2590293884277344,0.0,2.1488306522369385,0.0,7.0079052448272705,0.0,2621.1577822383842,28.42269253404811
643,-24.91472702670874,-4483.823036935272,2.572303533554077,0.0,1.4849095344543457,0.0,9.855899810791016,0.0,13.913112878799438,0.0,2635.0708951171837,28.42269253404811
644,-7.093506447062955,-4490.9165433823355,1.8753126859664917,0.0,0.9278134703636169,0.0,1.944885015487671,0.0,4.7480111718177795,0.0,2639.8189062890015,28.42269253404811
645,-12.009061443633556,-4502.9256048259695,5.1602864265441895,0.0,0.9507495164871216,0.0,1.8844444751739502,0.0,7.995480418205261,0.0,2647.8143867072067,28.42269253404811
646,-4.527753893022529,-4507.453358718992,1.448914885520935,0.0,1.005685806274414,0.0,1.4039669036865234,0.0,3.8585675954818726,0.0,2651.6729543026886,28.42269253404811
647,-3.9060259341107852,-4511.359384653102,1.383483648300171,0.0,0.7988192439079285,0.0,1.2209744453430176,0.0,3.403277337551117,0.0,2655.0762316402397,28.42269253404811
648,-3.8868542798973627,-4515.246238932999,1.3816155195236206,0.0,0.8630063533782959,0.0,1.1471492052078247,0.0,3.391771078109741,0.0,2658.4680027183495,28.42269253404811
649,-3.7069878543734056,-4518.953226787373,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1134272813796997,0.0,3.242619752883911,0.0,2661.7106224712334,28.42269253404811
650,-3.700753142720154,-4522.653979930093,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,2664.9482398447,28.42269253404811
651,-3.242936148586454,-4525.896916078679,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,2665.9044997956953,28.42269253404811
652,-5.171412278184102,-4531.068328356863,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,2666.890503775736,28.42269253404811
653,-9.23630301230302,-4540.304631369167,1.3677350282669067,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,2.0984199047088623,0.0,2668.9889236804447,28.42269253404811
654,-17.52604290037167,-4557.830674269539,2.7056221961975098,0.0,0.24639129638671875,0.0,0.8039667010307312,0.0,3.7559801936149597,0.0,2672.7449038740597,28.42269253404811
655,-6.910772194798787,-4564.741446464337,2.1762168407440186,0.0,0.7814760804176331,0.0,1.916529893875122,0.0,4.874222815036774,0.0,2677.6191266890964,28.42269253404811
656,-11.988703799184487,-4576.730150263522,0.661138117313385,0.0,1.0636569261550903,0.0,5.373786449432373,0.0,7.098581492900848,0.0,2684.7177081819973,28.42269253404811
657,-22.230631171619017,-4598.960781435141,0.0,0.7502269148826599,0.14646469056606293,0.0,6.361440181732178,0.0,5.757677957415581,0.0,2690.475386139413,28.42269253404811
658,-22.461882711524154,-4621.422664146666,0.0,0.9725360870361328,0.006602431181818247,0.0,0.8924576640129089,0.0,0.0,0.07347599184140563,2690.475386139413,28.496168525889516
659,-36.92243957519531,-4658.345103721861,0.0,0.24473510682582855,0.0,0.09424187988042831,0.0,0.35691264271736145,0.0,0.6958896294236183,2690.475386139413,29.192058155313134
660,-10.18414441745209,-4668.5292481393135,2.1817386150360107,0.0,1.5606215000152588,0.0,1.0923945903778076,0.0,4.834754705429077,0.0,2695.310140844842,29.192058155313134
661,-8.348460428067042,-4676.877708567381,0.9340888857841492,0.0,1.4714159965515137,0.0,2.3177967071533203,0.0,4.723301589488983,0.0,2700.033442434331,29.192058155313134
662,-10.815405322784478,-4687.6931138901655,3.81870698928833,0.0,1.410928726196289,0.0,1.334551215171814,0.0,6.564186930656433,0.0,2706.5976293649874,29.192058155313134
663,-6.02027078751631,-4693.7133846776815,0.15076503157615662,0.0,1.5032379627227783,0.0,1.505688190460205,0.0,3.15969118475914,0.0,2709.7573205497465,29.192058155313134
664,-8.146598265668478,-4701.85998294335,1.03630793094635,0.0,1.5176326036453247,0.0,0.4680364429950714,0.0,3.021976977586746,0.0,2712.7792975273333,29.192058155313134
665,-16.83490391305277,-4718.694886856402,0.9532496929168701,0.0,0.5208019614219666,0.0,0.7939088940620422,0.0,2.267960548400879,0.0,2715.047258075734,29.192058155313134
666,-11.191737536208384,-4729.88662439261,2.46448016166687,0.0,1.3899054527282715,0.0,1.9283058643341064,0.0,5.782691478729248,0.0,2720.8299495544634,29.192058155313134
667,-12.699937397159562,-4742.58656178977,4.186604022979736,0.0,1.484451174736023,0.0,3.036956787109375,0.0,8.708011984825134,0.0,2729.5379615392885,29.192058155313134
668,-8.52112565084527,-4751.107687440615,2.757925271987915,0.0,1.4909443855285645,0.0,2.478795289993286,0.0,6.727664947509766,0.0,2736.2656264867983,29.192058155313134
669,-37.83182856958355,-4788.9395160101985,8.05491828918457,0.0,0.9507495164871216,0.0,9.721027374267578,0.0,18.72669517993927,0.0,2754.9923216667376,29.192058155313134
670,-7.451959291209488,-4796.391475301408,1.448914885520935,0.0,1.0052862167358398,0.0,2.3515830039978027,0.0,4.805784106254578,0.0,2759.798105772992,29.192058155313134
671,-4.505752415387591,-4800.897227716795,1.4023902416229248,0.0,1.2643190622329712,0.0,1.2209744453430176,0.0,3.8876837491989136,0.0,2763.685789522191,29.192058155313134
672,-3.731715870579573,-4804.628943587374,1.3842442035675049,0.0,0.7622016072273254,0.0,1.1165059804916382,0.0,3.2629517912864685,0.0,2766.9487413134775,29.192058155313134
673,-7.515044527715844,-4812.14398811509,2.399888038635254,0.0,1.8764159679412842,0.0,1.8078527450561523,0.0,6.08415675163269,0.0,2773.03289806511,29.192058155313134
674,-5.777354615550429,-4817.92134273064,2.728574514389038,0.0,0.8599016070365906,0.0,1.1110284328460693,0.0,4.699504554271698,0.0,2777.732402619382,29.192058155313134
675,-1.01723195547122,-4818.938574686112,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,2778.6886625703773,29.192058155313134
676,-3.003620911606953,-4821.942195597719,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,2779.674666550418,29.192058155313134
677,-5.838183073962345,-4827.780378671681,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,2780.7541283335886,29.192058155313134
678,-12.76863194349324,-4840.549010615175,4.099161148071289,0.0,2.751976728439331,0.0,2.5549495220184326,0.0,9.406087398529053,0.0,2790.1602157321176,29.192058155313134
679,-6.5894176693478075,-4847.138428284523,0.21681378781795502,0.0,4.006119728088379,0.0,0.5828270316123962,0.0,4.80576054751873,0.0,2794.9659762796364,29.192058155313134
680,-3.521904132201878,-4850.6603324167245,0.8354284763336182,0.0,1.3467658758163452,0.0,0.9146140217781067,0.0,3.09680837392807,0.0,2798.0627846535644,29.192058155313134
681,-0.8035720630465732,-4851.463904479771,0.4022056460380554,0.0,0.25337982177734375,0.0,0.10225296765565872,0.0,0.7578384354710579,0.0,2798.8206230890355,29.192058155313134
682,-6.461787215470525,-4857.925691695242,0.0,0.8945507407188416,0.3820599615573883,0.0,0.0,0.0920955017209053,0.0,0.6045862808823586,2798.8206230890355,29.796644436195493
683,-14.781579415112995,-4872.707271110355,0.0,0.21135073900222778,0.0,0.030194442719221115,1.620985984802246,0.0,1.3794408030807972,0.0,2800.2000638921163,29.796644436195493
684,-2.3577233177405383,-4875.064994428095,0.8656226992607117,0.0,0.12489505857229233,0.0,1.1070222854614258,0.0,2.09754004329443,0.0,2802.2976039354107,29.796644436195493
685,-2.548147257322342,-4877.613141685417,0.8765984773635864,0.0,0.0,0.01435888186097145,1.3481146097183228,0.0,2.2103542052209377,0.0,2804.5079581406317,29.796644436195493
686,-5.202529353791754,-4882.815671039209,0.9758474826812744,0.0,1.4483710527420044,0.0,1.6494882106781006,0.0,4.073706746101379,0.0,2808.581664886733,29.796644436195493
687,-5.271827679650898,-4888.08749871886,0.10087758302688599,0.0,0.9151632785797119,0.0,1.2159225940704346,0.0,2.2319634556770325,0.0,2810.81362834241,29.796644436195493
688,-6.134017921969454,-4894.22151664083,1.4568707942962646,0.0,1.5180888175964355,0.0,1.6749876737594604,0.0,4.649947285652161,0.0,2815.4635756280622,29.796644436195493
689,-6.1484738081025485,-4900.369990448932,2.3771557807922363,0.0,1.1077123880386353,0.0,0.8414677977561951,0.0,4.326335966587067,0.0,2819.7899115946493,29.796644436195493
690,-24.933564153327662,-4925.30355460226,3.4992449283599854,0.0,1.2689265012741089,0.0,9.444927215576172,0.0,14.213098645210266,0.0,2834.0030102398596,29.796644436195493
691,-9.22472665965846,-4934.528281261919,3.1520605087280273,0.0,1.7236131429672241,0.0,2.3135855197906494,0.0,7.189259171485901,0.0,2841.1922694113455,29.796644436195493
692,-4.484898310776247,-4939.013179572695,1.4743767976760864,0.0,0.9278134703636169,0.0,1.455080270767212,0.0,3.8572705388069153,0.0,2845.0495399501524,29.796644436195493
693,-5.5342205099851,-4944.54740008268,1.4816241264343262,0.0,0.9507495164871216,0.0,1.5109572410583496,0.0,3.9433308839797974,0.0,2848.992870834132,29.796644436195493
694,-8.103260087788012,-4952.650660170468,1.6006975173950195,0.0,0.7563884258270264,0.0,1.8122175931930542,0.0,4.1693035364151,0.0,2853.1621743705473,29.796644436195493
695,-4.745140385495342,-4957.395800555963,1.383483648300171,0.0,0.7521432042121887,0.0,1.8029979467391968,0.0,3.9386247992515564,0.0,2857.100799169799,29.796644436195493
696,-3.7144312183611934,-4961.110231774324,1.3816155195236206,0.0,0.7504638433456421,0.0,1.1165059804916382,0.0,3.248585343360901,0.0,2860.3493845131597,29.796644436195493
697,-6.766137780834895,-4967.876369555159,2.407548666000366,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.527581095695496,0.0,2865.8769656088552,29.796644436195493
698,-3.700753142720154,-4971.577122697879,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,2869.1145829823217,29.796644436195493
699,-1.01723195547122,-4972.59435465335,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,2870.070842933317,29.796644436195493
700,-1.0497081766216017,-4973.6440628299715,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,2871.0568469133577,29.796644436195493
701,-1.1531664418822671,-4974.797229271854,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,2872.1363086965284,29.796644436195493
702,-2.8323151910368765,-4977.629544462891,0.3108523190021515,0.0,0.24310490489006042,0.0,0.4586373567581177,0.0,1.0125945806503296,0.0,2873.1489032771788,29.796644436195493
703,-4.929492351465657,-4982.559036814357,2.3341193199157715,0.0,0.763462483882904,0.0,1.008350133895874,0.0,4.10593193769455,0.0,2877.2548352148733,29.796644436195493
704,-4.198156990615686,-4986.757193804972,1.7866261005401611,0.0,0.8274585008621216,0.0,0.9933604598045349,0.0,3.6074450612068176,0.0,2880.86228027608,29.796644436195493
705,-8.346993820520508,-4995.104187625493,2.9328949451446533,0.0,0.8103641271591187,0.0,2.229128122329712,0.0,5.972387194633484,0.0,2886.8346674707136,29.796644436195493
706,-6.713083468623878,-5001.817271094117,2.2483692169189453,0.0,0.6574286818504333,0.0,0.5097981095314026,0.0,3.4155960083007812,0.0,2890.2502634790144,29.796644436195493
707,-5.708482046936648,-5007.525753141053,0.0,0.04660745710134506,0.5649113059043884,0.0,0.3420097231864929,0.0,0.8603135719895363,0.0,2891.110577051004,29.796644436195493
708,-6.950370860751429,-5014.476124001805,1.9190006256103516,0.0,1.7543354034423828,0.0,2.0257627964019775,0.0,5.699098825454712,0.0,2896.8096758764586,29.796644436195493
709,-6.687801391275605,-5021.163925393081,2.1437063217163086,0.0,1.5257655382156372,0.0,1.8314307928085327,0.0,5.5009026527404785,0.0,2902.310578529199,29.796644436195493
710,-7.596443351246473,-5028.760368744327,1.5491784811019897,0.0,0.9887369871139526,0.0,0.9098080992698669,0.0,3.4477235674858093,0.0,2905.758302096685,29.796644436195493
711,-8.816695319545515,-5037.577064063873,1.3583219051361084,0.0,1.1010288000106812,0.0,1.2905418872833252,0.0,3.7498925924301147,0.0,2909.508194689115,29.796644436195493
712,-10.048406101497354,-5047.625470165371,2.019566535949707,0.0,1.0282906293869019,0.0,1.4928525686264038,0.0,4.540709733963013,0.0,2914.048904423078,29.796644436195493
713,-10.696056498690613,-5058.321526664061,2.261033535003662,0.0,1.152182698249817,0.0,2.0463926792144775,0.0,5.4596089124679565,0.0,2919.508513335546,29.796644436195493
714,-12.125609421148216,-5070.447136085209,2.4157328605651855,0.0,1.6266831159591675,0.0,2.6318352222442627,0.0,6.674251198768616,0.0,2926.1827645343146,29.796644436195493
715,-8.737699578831165,-5079.18483566404,2.915959596633911,0.0,1.594502329826355,0.0,2.3646552562713623,0.0,6.875117182731628,0.0,2933.0578817170463,29.796644436195493
716,-9.304356183687924,-5088.489191847728,3.257312297821045,0.0,1.4909443855285645,0.0,2.459411382675171,0.0,7.20766806602478,0.0,2940.265549783071,29.796644436195493
717,-6.49576351779123,-5094.984955365519,2.591137409210205,0.0,0.9507495164871216,0.0,1.7374720573425293,0.0,5.279358983039856,0.0,2945.544908766111,29.796644436195493
718,-7.121945646700927,-5102.10690101222,1.448914885520935,0.0,0.7563884258270264,0.0,3.3597238063812256,0.0,5.565027117729187,0.0,2951.10993588384,29.796644436195493
