time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
639,-4.667383193969727,-8667.652732737362,0.0,0.697390615940094,1.4607219696044922,0.0,1.4206560850143433,0.0,2.1839874386787415,0.0,3211.7350796079263,19.53425896167755
640,-35.071739196777344,-8702.72447193414,0.41181862354278564,0.0,1.4813333749771118,0.0,1.6014769077301025,0.0,3.49462890625,0.0,3215.2297085141763,19.53425896167755
641,-7.628332138061523,-8710.352804072201,1.346860408782959,0.0,1.6295771598815918,0.0,0.7589357495307922,0.0,3.735373318195343,0.0,3218.9650818323717,19.53425896167755
642,-21.201790809631348,-8731.554594881833,2.6000452041625977,0.0,2.2590293884277344,0.0,2.1488306522369385,0.0,7.0079052448272705,0.0,3225.972987077199,19.53425896167755
643,-33.44002151489258,-8764.994616396725,2.572303533554077,0.0,1.4849095344543457,0.0,9.855899810791016,0.0,13.913112878799438,0.0,3239.8860999559984,19.53425896167755
644,-11.507453918457031,-8776.502070315182,1.8753126859664917,0.0,0.9278134703636169,0.0,1.944885015487671,0.0,4.7480111718177795,0.0,3244.634111127816,19.53425896167755
645,-18.96747589111328,-8795.469546206295,5.1602864265441895,0.0,0.9507495164871216,0.0,1.8844444751739502,0.0,7.995480418205261,0.0,3252.6295915460214,19.53425896167755
646,-9.873332977294922,-8805.34287918359,1.448914885520935,0.0,1.005685806274414,0.0,1.4039669036865234,0.0,3.8585675954818726,0.0,3256.4881591415033,19.53425896167755
647,-8.691801071166992,-8814.034680254757,1.383483648300171,0.0,0.7988192439079285,0.0,1.2209744453430176,0.0,3.403277337551117,0.0,3259.8914364790544,19.53425896167755
648,-8.590267181396484,-8822.624947436154,1.3816155195236206,0.0,0.8630063533782959,0.0,1.1471492052078247,0.0,3.391771078109741,0.0,3263.283207557164,19.53425896167755
649,-8.789263725280762,-8831.414211161435,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1134272813796997,0.0,3.242619752883911,0.0,3266.525827310048,19.53425896167755
650,-8.987092971801758,-8840.401304133236,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,3269.7634446835145,19.53425896167755
651,-11.879697799682617,-8852.281001932919,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,3270.71970463451,19.53425896167755
652,-23.373973727226257,-8875.654975660145,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,3271.7057086145505,19.53425896167755
653,-40.870789527893066,-8916.525765188038,1.3677350282669067,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,2.0984199047088623,0.0,3273.8041285192594,19.53425896167755
654,-81.10716712474823,-8997.632932312787,2.7056221961975098,0.0,0.24639129638671875,0.0,0.8039667010307312,0.0,3.7559801936149597,0.0,3277.5601087128744,19.53425896167755
655,-34.69993591308594,-9032.332868225873,5.258431434631348,0.0,2.4708690643310547,0.0,3.9998061656951904,0.0,11.729106664657593,0.0,3289.289215377532,19.53425896167755
656,-40.783111572265625,-9073.115979798138,3.7433528900146484,0.0,2.753049850463867,0.0,7.457062721252441,0.0,13.953465461730957,0.0,3303.242680839263,19.53425896167755
657,-24.266250610351562,-9097.38223040849,0.277178019285202,0.0,0.7095956802368164,0.0,7.055865287780762,0.0,8.04263898730278,0.0,3311.2853198265657,19.53425896167755
658,-6.607275485992432,-9103.989505894482,0.05486880615353584,0.0,0.5697333812713623,0.0,1.5868830680847168,0.0,2.211485255509615,0.0,3313.4968050820753,19.53425896167755
659,-18.15428912639618,-9122.143795020878,0.7826697826385498,0.0,0.4688890874385834,0.0,0.3375128209590912,0.0,1.5890716910362244,0.0,3315.0858767731115,19.53425896167755
660,-7.604921936988831,-9129.748716957867,1.1543335914611816,0.0,1.5606215000152588,0.0,1.0923945903778076,0.0,3.807349681854248,0.0,3318.8932264549658,19.53425896167755
661,-9.684812545776367,-9139.433529503644,0.9340888857841492,0.0,2.0345468521118164,0.0,3.0122220516204834,0.0,5.980857789516449,0.0,3324.874084244482,19.53425896167755
662,-18.033284336328506,-9157.466813839972,3.81870698928833,0.0,0.2846667468547821,0.0,0.0,0.05429979786276817,4.049073938280344,0.0,3328.9231581827626,19.53425896167755
663,-4.08520770072937,-9161.552021540701,0.0,0.8766398429870605,1.5032379627227783,0.0,1.505688190460205,0.0,2.132286310195923,0.0,3331.0554444929585,19.53425896167755
664,-38.16076337732375,-9199.712784918025,0.00890298467129469,0.0,1.5176326036453247,0.0,0.0,0.22638903558254242,1.300146552734077,0.0,3332.3555910456926,19.53425896167755
665,-62.63777410984039,-9262.350559027866,0.9532496929168701,0.0,0.5208019614219666,0.0,0.7939088940620422,0.0,2.267960548400879,0.0,3334.6235515940934,19.53425896167755
666,-32.097604274749756,-9294.448163302615,2.46448016166687,0.0,1.3899054527282715,0.0,1.9283058643341064,0.0,5.782691478729248,0.0,3340.4062430728227,19.53425896167755
667,-21.610997200012207,-9316.059160502627,4.186604022979736,0.0,1.484451174736023,0.0,3.036956787109375,0.0,8.708011984825134,0.0,3349.114255057648,19.53425896167755
668,-17.226089477539062,-9333.285249980167,2.757925271987915,0.0,1.4909443855285645,0.0,2.478795289993286,0.0,6.727664947509766,0.0,3355.8419200051576,19.53425896167755
669,-57.521549701690674,-9390.806799681857,8.05491828918457,0.0,0.9507495164871216,0.0,9.721027374267578,0.0,18.72669517993927,0.0,3374.568615185097,19.53425896167755
670,-19.280142068862915,-9410.08694175072,1.448914885520935,0.0,1.0052862167358398,0.0,2.3515830039978027,0.0,4.805784106254578,0.0,3379.3743992913514,19.53425896167755
671,-9.815277099609375,-9419.90221885033,1.4023902416229248,0.0,1.2643190622329712,0.0,1.2209744453430176,0.0,3.8876837491989136,0.0,3383.2620830405504,19.53425896167755
672,-8.19882869720459,-9428.101047547534,1.3842442035675049,0.0,0.7622016072273254,0.0,1.1165059804916382,0.0,3.2629517912864685,0.0,3386.525034831837,19.53425896167755
673,-38.44806933403015,-9466.549116881564,0.34507817029953003,0.0,0.7501539587974548,0.0,0.41900184750556946,0.0,1.5142339766025543,0.0,3388.0392688084394,19.53425896167755
674,-12.733116149902344,-9479.282233031467,2.728574514389038,0.0,0.8599016070365906,0.0,1.1110284328460693,0.0,4.699504554271698,0.0,3392.738773362711,19.53425896167755
675,-2.729592800140381,-9482.011825831607,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,3393.6950333137065,19.53425896167755
676,-25.928429782390594,-9507.940255613998,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,3394.681037293747,19.53425896167755
677,-43.42295879125595,-9551.363214405254,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,3395.7604990769178,19.53425896167755
678,-81.92916190624237,-9633.292376311496,1.0169463157653809,0.0,1.0625839233398438,0.0,0.47167298197746277,0.0,2.5512032210826874,0.0,3398.3117022980005,19.53425896167755
679,-14.946715354919434,-9648.239091666415,1.2442187070846558,0.0,5.693637847900391,0.0,1.2772525548934937,0.0,8.21510910987854,0.0,3406.526811407879,19.53425896167755
680,-19.79218292236328,-9668.031274588779,3.9176430702209473,0.0,0.0,0.08325719833374023,2.9978904724121094,0.0,6.832276344299316,0.0,3413.3590877521783,19.53425896167755
681,-7.941464424133301,-9675.972739012912,1.4296106100082397,0.0,1.0434415340423584,0.0,0.7966784238815308,0.0,3.269730567932129,0.0,3416.6288183201104,19.53425896167755
682,-6.009790897369385,-9681.982529910281,0.132854163646698,0.0,2.627960205078125,0.0,0.6023299694061279,0.0,3.363144338130951,0.0,3419.9919626582414,19.53425896167755
683,-12.122564315795898,-9694.105094226077,0.8160541653633118,0.0,2.2223293781280518,0.0,2.3154115676879883,0.0,5.353795111179352,0.0,3425.3457577694207,19.53425896167755
684,-8.61308765411377,-9702.718181880191,0.8656226992607117,0.0,2.122535467147827,0.0,1.1070222854614258,0.0,4.095180451869965,0.0,3429.4409382212907,19.53425896167755
685,-8.35088062286377,-9711.069062503055,0.8765984773635864,0.0,2.0058016777038574,0.0,2.0425403118133545,0.0,4.924940466880798,0.0,3434.3658786881715,19.53425896167755
686,-8.707796096801758,-9719.776858599856,0.9758474826812744,0.0,2.0178914070129395,0.0,2.3439137935638428,0.0,5.337652683258057,0.0,3439.7035313714296,19.53425896167755
687,-4.800071716308594,-9724.576930316165,0.10087758302688599,0.0,1.4782942533493042,0.0,1.9103481769561768,0.0,3.489520013332367,0.0,3443.193051384762,19.53425896167755
688,-52.98077833652496,-9777.55770865269,0.4294658899307251,0.0,1.5180888175964355,0.0,1.6749876737594604,0.0,3.622542381286621,0.0,3446.8155937660486,19.53425896167755
689,-10.221212387084961,-9787.778921039775,2.3771557807922363,0.0,1.6708433628082275,0.0,0.8414677977561951,0.0,4.889466941356659,0.0,3451.705060707405,19.53425896167755
690,-35.18927764892578,-9822.9681986887,3.4992449283599854,0.0,2.395188331604004,0.0,9.444927215576172,0.0,15.339360475540161,0.0,3467.0444211829454,19.53425896167755
691,-17.55327606201172,-9840.521474750713,3.1520605087280273,0.0,1.7236131429672241,0.0,2.3135855197906494,0.0,7.189259171485901,0.0,3474.2336803544313,19.53425896167755
692,-9.698482513427734,-9850.21995726414,1.4743767976760864,0.0,0.9278134703636169,0.0,1.455080270767212,0.0,3.8572705388069153,0.0,3478.090950893238,19.53425896167755
693,-18.337743043899536,-9868.55770030804,1.4816241264343262,0.0,0.9507495164871216,0.0,1.5109572410583496,0.0,3.9433308839797974,0.0,3482.034281777218,19.53425896167755
694,-32.12050426006317,-9900.678204568103,1.6006975173950195,0.0,0.7563884258270264,0.0,1.8122175931930542,0.0,4.1693035364151,0.0,3486.203585313633,19.53425896167755
695,-12.78234052658081,-9913.460545094684,1.383483648300171,0.0,0.7521432042121887,0.0,1.8029979467391968,0.0,3.9386247992515564,0.0,3490.1422101128846,19.53425896167755
696,-8.422356605529785,-9921.882901700214,1.3816155195236206,0.0,0.7504638433456421,0.0,1.1165059804916382,0.0,3.248585343360901,0.0,3493.3907954562455,19.53425896167755
697,-5.939691454172134,-9927.822593154386,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,3494.348453955725,19.53425896167755
698,-8.560275077819824,-9936.382868232206,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,3497.5860713291913,19.53425896167755
699,-2.6381046772003174,-9939.020972909406,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,3498.5423312801868,19.53425896167755
700,-2.8430838584899902,-9941.864056767896,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,3499.5283352602273,19.53425896167755
701,-9.50204849243164,-9951.366105260327,1.3761818408966064,0.0,0.79400634765625,0.0,1.1942349672317505,0.0,3.364423155784607,0.0,3502.892758416012,19.53425896167755
702,-9.160669326782227,-9960.52677458711,1.3382571935653687,0.0,0.8062359094619751,0.0,1.1530628204345703,0.0,3.297555923461914,0.0,3506.190314339474,19.53425896167755
703,-30.543270111083984,-9991.070044698194,5.41633415222168,0.0,2.452855348587036,0.0,3.0916266441345215,0.0,10.960816144943237,0.0,3517.151130484417,19.53425896167755
704,-31.023771286010742,-10022.093815984204,4.86884069442749,0.0,2.5168514251708984,0.0,3.076636791229248,0.0,10.462328910827637,0.0,3527.6134593952447,19.53425896167755
705,-28.06853675842285,-10050.162352742627,6.015109539031982,0.0,2.4997570514678955,0.0,2.229128122329712,0.0,10.74399471282959,0.0,3538.3574541080743,19.53425896167755
706,-29.410415649414062,-10079.572768392041,5.3305840492248535,0.0,2.3468215465545654,0.0,2.5930745601654053,0.0,10.270480155944824,0.0,3548.627934264019,19.53425896167755
707,-9.207318305969238,-10088.78008669801,0.9807974696159363,0.0,1.128042221069336,0.0,1.0364352464675903,0.0,3.1452749371528625,0.0,3551.773209201172,19.53425896167755
708,-15.547861099243164,-10104.327947797254,1.9190006256103516,0.0,1.7543354034423828,0.0,2.0257627964019775,0.0,5.699098825454712,0.0,3557.4723080266267,19.53425896167755
709,-15.446989059448242,-10119.774936856702,2.1437063217163086,0.0,1.5257655382156372,0.0,1.8314307928085327,0.0,5.5009026527404785,0.0,3562.973210679367,19.53425896167755
710,-9.228299140930176,-10129.003235997632,1.5491784811019897,0.0,0.9887369871139526,0.0,0.9098080992698669,0.0,3.4477235674858093,0.0,3566.420934246853,19.53425896167755
711,-15.664843797683716,-10144.668079795316,1.3583219051361084,0.0,1.1010288000106812,0.0,1.2905418872833252,0.0,3.7498925924301147,0.0,3570.170826839283,19.53425896167755
712,-11.829849243164062,-10156.49792903848,2.019566535949707,0.0,2.154552698135376,0.0,1.4928525686264038,0.0,5.666971802711487,0.0,3575.8377986419946,19.53425896167755
713,-13.962066650390625,-10170.45999568887,2.261033535003662,0.0,2.278444528579712,0.0,2.0463926792144775,0.0,6.585870742797852,0.0,3582.4236693847924,19.53425896167755
714,-16.38467788696289,-10186.844673575833,2.4157328605651855,0.0,1.6266831159591675,0.0,2.6318352222442627,0.0,6.674251198768616,0.0,3589.097920583561,19.53425896167755
715,-16.477123260498047,-10203.321796836331,2.915959596633911,0.0,1.594502329826355,0.0,2.3646552562713623,0.0,6.875117182731628,0.0,3595.9730377662927,19.53425896167755
716,-17.372535705566406,-10220.694332541898,3.257312297821045,0.0,1.4909443855285645,0.0,2.459411382675171,0.0,7.20766806602478,0.0,3603.1807058323175,19.53425896167755
717,-12.718790054321289,-10233.41312259622,2.591137409210205,0.0,0.9507495164871216,0.0,1.7374720573425293,0.0,5.279358983039856,0.0,3608.4600648153573,19.53425896167755
718,-13.924443244934082,-10247.337565841153,1.448914885520935,0.0,0.7563884258270264,0.0,3.3597238063812256,0.0,5.565027117729187,0.0,3614.0250919330865,19.53425896167755
