time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
657,-15.331898327654143,-3784.1170877155637,0.07401230931282043,0.0,1.0677251815795898,0.0,7.773306369781494,0.0,8.915043860673904,0.0,2361.598041652236,0.0
658,-3.7805381879264846,-3787.8976259034903,0.1602679342031479,0.0,0.8244316577911377,0.0,2.164839267730713,0.0,3.1495388597249985,0.0,2364.747580511961,0.0
659,-7.87738626153479,-3795.775012165025,0.9009369611740112,0.0,0.8769323825836182,0.0,0.4573499858379364,0.0,2.235219329595566,0.0,2366.9827998415567,0.0
660,-4.444395070098073,-3800.219407235123,0.28505948185920715,0.0,1.678562045097351,0.0,1.556937575340271,0.0,3.5205591022968292,0.0,2370.5033589438535,0.0
661,-5.08287678345937,-3805.3022840185827,0.21360154449939728,0.0,1.3617888689041138,0.0,1.7800507545471191,0.0,3.35544116795063,0.0,2373.858800111804,0.0
662,-7.668005949329467,-3812.9702899679123,2.0708587169647217,0.0,1.3910331726074219,0.0,0.6756402850151062,0.0,4.13753217458725,0.0,2377.9963322863914,0.0
663,-5.154611439935023,-3818.124901407847,0.994513988494873,0.0,1.6779720783233643,0.0,1.1481977701187134,0.0,3.8206838369369507,0.0,2381.8170161233284,0.0
664,-7.902095044149251,-3826.026996451996,1.7924708127975464,0.0,1.8239130973815918,0.0,1.5092833042144775,0.0,5.125667214393616,0.0,2386.942683337722,0.0
665,-11.436091581080076,-3837.4630880330765,1.0600054264068604,0.0,1.8281296491622925,0.0,1.9214603900909424,0.0,4.809595465660095,0.0,2391.752278803382,0.0
666,-11.130571779579485,-3848.593659812656,1.4976491928100586,0.0,1.8481792211532593,0.0,1.9336345195770264,0.0,5.279462933540344,0.0,2397.0317417369224,0.0
667,-11.693011374108288,-3860.286671186764,3.2490439414978027,0.0,1.4986566305160522,0.0,2.0554893016815186,0.0,6.8031898736953735,0.0,2403.834931610618,0.0
668,-7.66008708721795,-3867.946758273982,2.1014695167541504,0.0,1.5305202007293701,0.0,2.5316405296325684,0.0,6.163630247116089,0.0,2409.998561857734,0.0
669,-37.68508987490914,-3905.631848148891,8.3341703414917,0.0,1.2927089929580688,0.0,10.122685432434082,0.0,19.74956476688385,0.0,2429.7481266246177,0.0
670,-5.949377293835395,-3911.5812254427265,1.5072110891342163,0.0,1.6257139444351196,0.0,1.8418340682983398,0.0,4.974759101867676,0.0,2434.7228857264854,0.0
671,-6.423766418039664,-3918.004991860766,1.2932153940200806,0.0,2.6482837200164795,0.0,1.2946052551269531,0.0,5.236104369163513,0.0,2439.958990095649,0.0
672,-3.324353975216578,-3921.3293458359826,1.0445486307144165,0.0,1.1986374855041504,0.0,0.4909727871417999,0.0,2.734158903360367,0.0,2442.6931489990093,0.0
673,-7.672428076980835,-3929.0017739129635,0.9137607216835022,0.0,1.6936259269714355,0.0,0.6641203165054321,0.0,3.27150696516037,0.0,2445.9646559641697,0.0
674,-8.349103401396519,-3937.35087731436,2.259953498840332,0.0,1.067077875137329,0.0,0.8154597282409668,0.0,4.142491102218628,0.0,2450.1071470663883,0.0
675,-6.331105474173764,-3943.681982788534,0.8808420896530151,0.0,1.383217215538025,0.0,0.583549976348877,0.0,2.847609281539917,0.0,2452.954756347928,0.0
676,-5.27933711064287,-3948.9613198991765,0.902429461479187,0.0,1.087658166885376,0.0,0.577569842338562,0.0,2.567657470703125,0.0,2455.5224138186313,0.0
677,-6.1329207722378145,-3955.0942406714144,0.7099206447601318,0.0,0.5149215459823608,0.0,0.5933579206466675,0.0,1.8182001113891602,0.0,2457.3406139300205,0.0
678,-8.534192640135837,-3963.62843331155,1.4848238229751587,0.0,1.1772891283035278,0.0,1.2896912097930908,0.0,3.9518041610717773,0.0,2461.2924180910923,0.0
679,-5.715200509167264,-3969.343633820717,1.1490154266357422,0.0,1.2214027643203735,0.0,1.437445878982544,0.0,3.8078640699386597,0.0,2465.100282161031,0.0
680,-5.287249516216571,-3974.6308833369335,0.6110163331031799,0.0,1.039264440536499,0.0,1.7418310642242432,0.0,3.392111837863922,0.0,2468.492393998895,0.0
681,-4.1136644202955015,-3978.744547757229,1.142052412033081,0.0,1.3034263849258423,0.0,1.1347386837005615,0.0,3.580217480659485,0.0,2472.0726114795543,0.0
682,-8.091864935686154,-3986.8364126929155,0.0,0.1367582082748413,1.4477721452713013,0.0,0.9549797773361206,0.0,2.2659937143325806,0.0,2474.338605193887,0.0
683,-6.170743376368964,-3993.0071560692845,0.7108074426651001,0.0,1.066835880279541,0.0,2.2557883262634277,0.0,4.033431649208069,0.0,2478.372036843095,0.0
684,-9.613795707847883,-4002.620951777132,0.1276654452085495,0.0,1.219825029373169,0.0,0.9298808574676514,0.0,2.27737133204937,0.0,2480.6494081751443,0.0
685,-4.63990999212557,-4007.2608617692576,0.22462736070156097,0.0,1.3497169017791748,0.0,0.9543341994285583,0.0,2.528678461909294,0.0,2483.1780866370536,0.0
686,-6.548350614008221,-4013.8092123832657,0.18494978547096252,0.0,1.3637357950210571,0.0,0.9212035536766052,0.0,2.469889134168625,0.0,2485.6479757712223,0.0
687,-6.086385568553436,-4019.895597951819,0.8377484679222107,0.0,1.596540093421936,0.0,1.4246888160705566,0.0,3.8589773774147034,0.0,2489.506953148637,0.0
688,-7.801084551616551,-4027.6966825034356,2.228926181793213,0.0,1.678775668144226,0.0,1.2138370275497437,0.0,5.121538877487183,0.0,2494.628492026124,0.0
689,-7.998826073676556,-4035.695508577112,3.1487877368927,0.0,1.6987749338150024,0.0,1.3314082622528076,0.0,6.17897093296051,0.0,2500.8074629590847,0.0
690,-24.381593808071372,-4060.0771023851835,2.4317946434020996,0.0,1.985368251800537,0.0,9.516450881958008,0.0,13.933613777160645,0.0,2514.7410767362453,0.0
691,-10.4884131469091,-4070.5655155320924,1.9927831888198853,0.0,1.1244605779647827,0.0,2.643623113632202,0.0,5.76086688041687,0.0,2520.501943616662,0.0
692,-6.351906484737389,-4076.9174220168297,1.7956327199935913,0.0,1.5765424966812134,0.0,1.8957898616790771,0.0,5.267965078353882,0.0,2525.769908695016,0.0
693,-9.53086348306507,-4086.4482854998946,1.5354931354522705,0.0,1.069661259651184,0.0,1.1325689554214478,0.0,3.7377233505249023,0.0,2529.507632045541,0.0
694,-9.772231302212417,-4096.220516802107,1.8134554624557495,0.0,0.9610323309898376,0.0,1.432451605796814,0.0,4.206939399242401,0.0,2533.7145714447834,0.0
695,-8.675228788422189,-4104.895745590529,1.2294731140136719,0.0,1.0611001253128052,0.0,1.2932096719741821,0.0,3.583782911300659,0.0,2537.298354356084,0.0
696,-4.492482484866835,-4109.388228075396,0.9852563142776489,0.0,1.081877589225769,0.0,0.5397639870643616,0.0,2.6068978905677795,0.0,2539.905252246652,0.0
697,-4.032451978766989,-4113.420680054163,0.9758434295654297,0.0,1.052634358406067,0.0,0.6469223499298096,0.0,2.675400137901306,0.0,2542.580652384553,0.0
698,-3.5534731364270025,-4116.97415319059,0.8649563193321228,0.0,0.9680800437927246,0.0,0.6756690740585327,0.0,2.50870543718338,0.0,2545.0893578217365,0.0
699,-2.7476110289408444,-4119.721764219531,0.9162616729736328,0.0,0.5038877725601196,0.0,1.039018154144287,0.0,2.4591675996780396,0.0,2547.5485254214145,0.0
700,-3.2883916359170975,-4123.010155855448,1.00931978225708,0.0,0.5258395075798035,0.0,1.3561493158340454,0.0,2.891308605670929,0.0,2550.4398340270855,0.0
701,-2.8430418682491414,-4125.853197723697,0.9156514406204224,0.0,0.42425474524497986,0.0,1.187232494354248,0.0,2.5271386802196503,0.0,2552.966972707305,0.0
702,-4.821581577832408,-4130.674779301529,0.7594334483146667,0.0,1.1184719800949097,0.0,2.171987771987915,0.0,4.0498932003974915,0.0,2557.0168659077026,0.0
703,-5.582127867119569,-4136.2569071686485,2.002164125442505,0.0,1.093808889389038,0.0,1.5805435180664062,0.0,4.676516532897949,0.0,2561.6933824406005,0.0
704,-3.482342975361706,-4139.73925014401,1.2385003566741943,0.0,0.8703736662864685,0.0,0.9627702832221985,0.0,3.0716443061828613,0.0,2564.7650267467834,0.0
705,-8.040887932256606,-4147.780138076267,2.5085949897766113,0.0,1.306237816810608,0.0,1.8479278087615967,0.0,5.662760615348816,0.0,2570.427787362132,0.0
706,-5.493869599646437,-4153.274007675913,1.9505785703659058,0.0,0.3067457377910614,0.0,0.3859809935092926,0.0,2.6433053016662598,0.0,2573.0710926637985,0.0
707,-3.209932077137941,-4156.48393975305,0.07443944364786148,0.0,0.9110747575759888,0.0,0.5655415058135986,0.0,1.5510557070374489,0.0,2574.622148370836,0.0
708,-7.001606473952116,-4163.4855462270025,0.0,0.22306890785694122,1.374226450920105,0.0,0.9467889666557312,0.0,2.097946509718895,0.0,2576.720094880555,0.0
709,-6.626906107120064,-4170.112452334122,0.4282877445220947,0.0,1.4856805801391602,0.0,1.0448925495147705,0.0,2.9588608741760254,0.0,2579.678955754731,0.0
710,-9.474901784051669,-4179.587354118174,0.8280613422393799,0.0,1.1911804676055908,0.0,0.9318365454673767,0.0,2.9510783553123474,0.0,2582.630034110043,0.0
711,-11.89926817136503,-4191.486622289539,0.6463991403579712,0.0,1.4358748197555542,0.0,1.1393965482711792,0.0,3.2216705083847046,0.0,2585.851704618428,0.0
712,-12.306033786863564,-4203.792656076403,1.5835473537445068,0.0,3.1206305027008057,0.0,2.136009454727173,0.0,6.840187311172485,0.0,2592.6918919296004,0.0
713,-11.839050024971684,-4215.631706101374,1.4715279340744019,0.0,2.2705025672912598,0.0,1.7665395736694336,0.0,5.508570075035095,0.0,2598.2004620046355,0.0
714,-17.058152179253746,-4232.689858280628,1.3576093912124634,0.0,0.0,0.9115422368049622,1.6753830909729004,0.0,2.1214502453804016,0.0,2600.321912250016,0.0
715,-8.585168417061723,-4241.27502669769,2.5876529216766357,0.0,1.5073883533477783,0.0,2.6794047355651855,0.0,6.7744460105896,0.0,2607.0963582606055,0.0
716,-9.266018395020266,-4250.54104509271,2.8573415279388428,0.0,1.3961362838745117,0.0,2.933016777038574,0.0,7.186494588851929,0.0,2614.2828528494574,0.0
717,-10.643492972630916,-4261.184538065341,3.1710619926452637,0.0,1.7562885284423828,0.0,3.165776014328003,0.0,8.09312653541565,0.0,2622.375979384873,0.0
718,-7.864156192307695,-4269.048694257649,1.3733537197113037,0.0,1.662850260734558,0.0,3.1750495433807373,0.0,6.211253523826599,0.0,2628.5872329086997,0.0
