time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
666,-17.79147720336914,-11368.842779397964,2.46448016166687,0.0,1.3899054527282715,0.0,1.9283058643341064,0.0,5.782691478729248,0.0,3807.2744540423155,0.0
667,-26.845905303955078,-11395.68868470192,4.186604022979736,0.0,1.484451174736023,0.0,3.036956787109375,0.0,8.708011984825134,0.0,3815.9824660271406,0.0
668,-21.532611846923828,-11417.221296548843,2.757925271987915,0.0,1.4909443855285645,0.0,2.478795289993286,0.0,6.727664947509766,0.0,3822.7101309746504,0.0
669,-64.2474594116211,-11481.468755960464,9.082324028015137,0.0,1.5138804912567139,0.0,10.415452003479004,0.0,21.011656522750854,0.0,3843.7217874974012,0.0
670,-22.41764259338379,-11503.886398553848,2.4763197898864746,0.0,1.5684171915054321,0.0,3.046008586883545,0.0,7.090745568275452,0.0,3850.8125330656767,0.0
671,-19.480180740356445,-11523.366579294205,2.429795026779175,0.0,1.8274500370025635,0.0,1.9153999090194702,0.0,6.1726449728012085,0.0,3856.985178038478,0.0
672,-17.425323486328125,-11540.791902780533,2.411649227142334,0.0,1.3253326416015625,0.0,1.8109314441680908,0.0,5.547913312911987,0.0,3862.53309135139,0.0
673,-19.933269500732422,-11560.725172281265,2.399888038635254,0.0,1.8764159679412842,0.0,1.8078527450561523,0.0,6.08415675163269,0.0,3868.6172481030226,0.0
674,-23.655155181884766,-11584.38032746315,3.755979537963867,0.0,1.4230326414108276,0.0,1.805453896522522,0.0,6.984466075897217,0.0,3875.60171417892,0.0
675,-19.717742919921875,-11604.098070383072,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,3881.1278967112303,0.0
676,-20.084339141845703,-11624.182409524918,2.403416872024536,0.0,1.3284986019134521,0.0,1.8240113258361816,0.0,5.55592679977417,0.0,3886.6838235110044,0.0
677,-20.269399642944336,-11644.451809167862,2.4035866260528564,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,5.649384379386902,0.0,3892.3332078903913,0.0
678,-26.27050018310547,-11670.722309350967,3.07175612449646,0.0,2.1888458728790283,0.0,1.8605239391326904,0.0,7.121125936508179,0.0,3899.4543338268995,0.0
679,-16.66712188720703,-11687.389431238174,2.2716236114501953,0.0,1.3641343116760254,0.0,1.9716780185699463,0.0,5.607435941696167,0.0,3905.0617697685957,0.0
680,-14.347793579101562,-11701.737224817276,1.8628333806991577,0.0,1.3467658758163452,0.0,1.6090394258499146,0.0,4.8186386823654175,0.0,3909.880408450961,0.0
681,-16.255582809448242,-11717.992807626724,2.4570155143737793,0.0,1.3796417713165283,0.0,1.4911038875579834,0.0,5.327761173248291,0.0,3915.2081696242094,0.0
682,-11.219221115112305,-11729.212028741837,1.1602590084075928,0.0,1.5083218812942505,0.0,1.2967554330825806,0.0,3.965336322784424,0.0,3919.173505946994,0.0
683,-18.90019989013672,-11748.112228631973,1.843459129333496,0.0,1.0960675477981567,0.0,3.0098369121551514,0.0,5.949363589286804,0.0,3925.1228695362806,0.0
684,-8.414447784423828,-11756.526676416397,0.8656226992607117,0.0,0.9962734580039978,0.0,1.1070222854614258,0.0,2.9689184427261353,0.0,3928.0917879790068,0.0
685,-5.361462593078613,-11761.888139009476,0.8765984773635864,0.0,0.8795397281646729,0.0,0.6536893248558044,0.0,2.4098275303840637,0.0,3930.501615509391,0.0
686,-5.911827087402344,-11767.799966096878,0.9758474826812744,0.0,0.8916293382644653,0.0,0.9550628066062927,0.0,2.8225396275520325,0.0,3933.324155136943,0.0
687,-6.620145797729492,-11774.420111894608,1.1282824277877808,0.0,0.9151632785797119,0.0,1.2159225940704346,0.0,3.2593683004379272,0.0,3936.583523437381,0.0
688,-10.711670875549316,-11785.131782770157,2.4842758178710938,0.0,0.9549578428268433,0.0,0.9805620312690735,0.0,4.4197956919670105,0.0,3941.003319129348,0.0
689,-16.96647834777832,-11802.098261117935,3.4045608043670654,0.0,1.1077123880386353,0.0,1.535893201828003,0.0,6.048166394233704,0.0,3947.0514855235815,0.0
690,-41.8403434753418,-11843.938604593277,3.4992449283599854,0.0,1.2689265012741089,0.0,9.444927215576172,0.0,14.213098645210266,0.0,3961.2645841687918,0.0
691,-21.941593170166016,-11865.880197763443,3.1520605087280273,0.0,1.7236131429672241,0.0,2.3135855197906494,0.0,7.189259171485901,0.0,3968.4538433402777,0.0
692,-19.3045597076416,-11885.184757471085,2.501781702041626,0.0,1.4909443855285645,0.0,2.149505615234375,0.0,6.142231702804565,0.0,3974.5960750430822,0.0
693,-19.427753448486328,-11904.612510919571,2.509028911590576,0.0,1.5138804912567139,0.0,2.205382823944092,0.0,6.228292226791382,0.0,3980.8243672698736,0.0
694,-20.234821319580078,-11924.847332239151,2.6281023025512695,0.0,1.3195194005966187,0.0,2.506643056869507,0.0,6.454264760017395,0.0,3987.278632029891,0.0
695,-19.172016143798828,-11944.01934838295,2.410888671875,0.0,1.3152742385864258,0.0,2.4974234104156494,0.0,6.223586320877075,0.0,3993.502218350768,0.0
696,-17.932998657226562,-11961.952347040176,2.40902042388916,0.0,1.3135948181152344,0.0,1.8109314441680908,0.0,5.533546686172485,0.0,3999.0357650369406,0.0
697,-18.05012321472168,-11980.002470254898,2.407548666000366,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.527581095695496,0.0,4004.563346132636,0.0
698,-18.252155303955078,-11998.254625558853,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,4010.085924848914,0.0
699,-19.056856155395508,-12017.311481714249,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,4015.6121073812246,0.0
700,-20.02522850036621,-12037.336710214615,2.403416872024536,0.0,1.3284986019134521,0.0,1.8240110874176025,0.0,5.555926561355591,0.0,4021.16803394258,0.0
701,-19.944252014160156,-12057.280962228775,2.4035866260528564,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,5.649384379386902,0.0,4026.817418321967,0.0
702,-19.385414123535156,-12076.66637635231,2.365662097930908,0.0,1.3693668842315674,0.0,1.847488284111023,0.0,5.5825172662734985,0.0,4032.3999355882406,0.0
703,-22.260976791381836,-12098.927353143692,3.3615241050720215,0.0,1.3265933990478516,0.0,1.7027755975723267,0.0,6.3908931016922,0.0,4038.790828689933,0.0
704,-21.8408203125,-12120.768173456192,2.8140311241149902,0.0,1.3905894756317139,0.0,1.6877859830856323,0.0,5.892406582832336,0.0,4044.683235272765,0.0
705,-22.682958602905273,-12143.451132059097,3.9602999687194824,0.0,1.373495101928711,0.0,2.229128122329712,0.0,7.562923192977905,0.0,4052.246158465743,0.0
706,-20.40505599975586,-12163.856188058853,3.2757742404937744,0.0,1.2205595970153809,0.0,1.2042236328125,0.0,5.700557470321655,0.0,4057.9467159360647,0.0
707,-11.509147644042969,-12175.365335702896,0.9807974696159363,0.0,1.128042221069336,0.0,1.0364352464675903,0.0,3.1452749371528625,0.0,4061.0919908732176,0.0
708,-11.64274787902832,-12187.008083581924,0.8915956616401672,0.0,1.191204309463501,0.0,1.331337571144104,0.0,3.414137542247772,0.0,4064.5061284154654,0.0
709,-11.288288116455078,-12198.29637169838,1.1163015365600586,0.0,0.9626345634460449,0.0,1.1370054483413696,0.0,3.215941548347473,0.0,4067.722069963813,0.0
710,-11.53537368774414,-12209.831745386124,1.5491784811019897,0.0,0.9887369871139526,0.0,0.9098080992698669,0.0,3.4477235674858093,0.0,4071.1697935312986,0.0
711,-12.37702751159668,-12222.20877289772,1.3583219051361084,0.0,1.1010288000106812,0.0,1.2905418872833252,0.0,3.7498925924301147,0.0,4074.9196861237288,0.0
712,-12.641688346862793,-12234.850461244583,2.019566535949707,0.0,1.0282906293869019,0.0,1.4928525686264038,0.0,4.540709733963013,0.0,4079.4603958576918,0.0
713,-15.278963088989258,-12250.129424333572,2.261033535003662,0.0,1.152182698249817,0.0,2.0463926792144775,0.0,5.4596089124679565,0.0,4084.9200047701597,0.0
714,-20.480846405029297,-12270.610270738602,2.4157328605651855,0.0,1.6266831159591675,0.0,2.6318352222442627,0.0,6.674251198768616,0.0,4091.5942559689283,0.0
715,-20.596405029296875,-12291.206675767899,2.915959596633911,0.0,1.594502329826355,0.0,2.3646552562713623,0.0,6.875117182731628,0.0,4098.46937315166,0.0
716,-21.71567153930664,-12312.922347307205,3.257312297821045,0.0,1.4909443855285645,0.0,2.459411382675171,0.0,7.20766806602478,0.0,4105.677041217685,0.0
717,-22.779518127441406,-12335.701865434647,3.618542194366455,0.0,1.5138804912567139,0.0,2.4318976402282715,0.0,7.56432032585144,0.0,4113.241361543536,0.0
718,-24.552152633666992,-12360.254018068314,2.4763197898864746,0.0,1.3195194005966187,0.0,4.054149150848389,0.0,7.849988341331482,0.0,4121.091349884868,0.0
