time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
629,-4.363921165466309,-1356.3644699109718,0.3487769067287445,0.0,0.23087537288665771,0.0,2.652463912963867,0.0,3.2321161925792694,0.0,921.107554530201,136.43335066456348
630,-2.3204944133758545,-1358.6849643243477,0.34246259927749634,0.0,0.31018462777137756,0.0,0.5976070165634155,0.0,1.2502542436122894,0.0,922.3578087738133,136.43335066456348
631,-1.2668322324752808,-1359.951796556823,0.3763113021850586,0.0,0.3105776011943817,0.0,0.528037965297699,0.0,1.2149268686771393,0.0,923.5727356424904,136.43335066456348
632,-2.5973434448242188,-1362.5491400016472,0.0,0.37374255061149597,0.8361832499504089,0.0,1.0494804382324219,0.0,1.5119211375713348,0.0,925.0846567800618,136.43335066456348
633,-1.435167670249939,-1363.984307671897,0.0,0.7184192538261414,0.2372327446937561,0.0,0.7474388480186462,0.0,0.266252338886261,0.0,925.350909118948,136.43335066456348
634,-0.5364350080490112,-1364.5207426799461,0.0,0.9992810487747192,0.08819844573736191,0.0,0.0,0.3774714171886444,0.0,1.2885540202260017,925.350909118948,137.72190468478948
635,-0.3806902766227722,-1364.901432956569,0.0,1.164985179901123,0.2831929922103882,0.0,0.0,0.5730229616165161,0.0,1.454815149307251,925.350909118948,139.17671983409673
636,-0.1415964961051941,-1365.043029452674,0.0,1.2253801822662354,0.0,0.14808499813079834,0.0,0.40855467319488525,0.0,1.782019853591919,925.350909118948,140.95873968768865
637,0.0,-1365.043029452674,0.0,1.243593454360962,0.0,0.27941328287124634,0.0,0.8005437254905701,0.0,2.3235504627227783,925.350909118948,143.28229015041143
638,0.0,-1365.043029452674,0.0,0.6936972141265869,0.0,0.30119627714157104,0.0,0.7941893339157104,0.0,1.7890828251838684,925.350909118948,145.0713729755953
639,0.0,-1365.043029452674,0.0,0.697390615940094,0.0,0.22867107391357422,0.0,0.6626204252243042,0.0,1.5886821150779724,925.350909118948,146.66005509067327
640,-0.6177279353141785,-1365.6607573879883,0.41181862354278564,0.0,0.0,0.20805951952934265,0.0,0.4817996621131897,0.0,0.2780405580997467,925.350909118948,146.93809564877301
641,-0.46240246295928955,-1366.1231598509476,0.31945550441741943,0.0,0.0,0.05981559306383133,0.0645102709531784,0.0,0.3241501823067665,0.0,925.6750593012548,146.93809564877301
642,-3.4649910926818848,-1369.5881509436294,0.5452353954315186,0.0,1.1327673196792603,0.0,0.7599798440933228,0.0,2.4379825592041016,0.0,928.1130418604589,146.93809564877301
643,-13.597655296325684,-1383.1858062399551,0.517493724822998,0.0,0.35864752531051636,0.0,8.467048645019531,0.0,9.343189895153046,0.0,937.456231755612,146.93809564877301
644,-6.239568710327148,-1389.4253749502823,0.8479077816009521,0.0,0.36468249559402466,0.0,1.2504595518112183,0.0,2.463049829006195,0.0,939.9192815846181,146.93809564877301
645,-7.3946943283081055,-1396.8200692785904,4.1328816413879395,0.0,0.3876185119152069,0.0,1.1900190114974976,0.0,5.710519164800644,0.0,945.6298007494188,146.93809564877301
646,-3.6969993114471436,-1400.5170685900375,0.4215100109577179,0.0,0.44255486130714417,0.0,0.7095414996147156,0.0,1.5736063718795776,0.0,947.2034071212984,146.93809564877301
647,-1.3459612131118774,-1401.8630298031494,0.3560788035392761,0.0,0.23568828403949738,0.0,0.5265489816665649,0.0,1.1183160692453384,0.0,948.3217231905437,146.93809564877301
648,-1.1767499446868896,-1403.0397797478363,0.35421058535575867,0.0,0.2998753786087036,0.0,0.45272377133369446,0.0,1.1068097352981567,0.0,949.4285329258419,146.93809564877301
649,-1.0322340726852417,-1404.0720138205215,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,950.3861914253212,146.93809564877301
650,-0.9551572203636169,-1405.0271710408852,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,951.3388474410749,146.93809564877301
651,-0.9594203233718872,-1405.986591364257,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,952.2951073920703,146.93809564877301
652,-1.002347707748413,-1406.9889390720055,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,953.2811113721109,146.93809564877301
653,-2.654627799987793,-1409.6435668719932,1.3677350282669067,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,2.0984199047088623,0.0,955.3795312768198,146.93809564877301
654,-4.817858695983887,-1414.4614255679771,2.7056221961975098,0.0,0.40178921818733215,0.0,0.8039674758911133,0.0,3.911378890275955,0.0,959.2909101670957,146.93809564877301
655,-3.7243943214416504,-1418.1858198894188,1.1488118171691895,0.0,0.33021992444992065,0.0,1.2221044301986694,0.0,2.7011361718177795,0.0,961.9920463389135,146.93809564877301
656,-7.281407833099365,-1425.4672277225181,0.0,0.36626678705215454,0.26780596375465393,0.0,4.679360866546631,0.0,4.58090004324913,0.0,966.5729463821626,146.93809564877301
657,-7.405515670776367,-1432.8727433932945,0.0,0.7502269148826599,0.13826589286327362,0.0,6.361440181732178,0.0,5.749479159712791,0.0,972.3224255418754,146.93809564877301
658,-3.69938325881958,-1436.572126652114,0.0,0.9725360870361328,0.006602431181818247,0.0,0.8924576640129089,0.0,0.0,0.07347599184140563,972.3224255418754,147.01157164061442
659,-0.4495300352573395,-1437.0216566873714,0.0,0.24473510682582855,0.0,0.09424187988042831,0.0,0.35691264271736145,0.0,0.6958896294236183,972.3224255418754,147.70746127003804
660,-0.6515393853187561,-1437.6731960726902,0.0,0.813481867313385,0.4343595802783966,0.0,0.0,0.29645630717277527,0.0,0.6755785942077637,972.3224255418754,148.3830398642458
661,-0.5689600110054016,-1438.2421560836956,0.0,1.1928255558013916,0.0,0.21797701716423035,0.23452015221118927,0.0,0.0,1.1762824207544327,972.3224255418754,149.55932228500023
662,-1.2216304540634155,-1439.463786537759,0.7362468838691711,0.0,0.0,0.2784642279148102,0.0,0.7400994300842285,0.0,0.28231677412986755,972.3224255418754,149.8416390591301
663,-0.36812344193458557,-1439.8319099796936,0.0,0.8766398429870605,0.0,0.18615493178367615,0.0,0.5775881409645081,0.0,1.6403829157352448,972.3224255418754,151.48202197486535
664,-0.013354476541280746,-1439.8452644562349,0.00890298467129469,0.0,0.0,0.1717604249715805,0.0,0.22638903558254242,0.0,0.38924647588282824,972.3224255418754,151.87126845074818
665,-0.1536766141653061,-1439.9989410704002,0.0,0.0001075899854185991,0.0,0.04232902079820633,0.0994834154844284,0.0,0.05704680470080348,0.0,972.3794723465762,151.87126845074818
666,-1.6721179485321045,-1441.6710590189323,0.3448079526424408,0.0,0.2636435031890869,0.0,0.539454996585846,0.0,1.1479064524173737,0.0,973.5273787989936,151.87126845074818
667,-5.632181167602539,-1447.3032401865348,2.1311275959014893,0.0,0.3581891655921936,0.0,1.6481059789657593,0.0,4.137422740459442,0.0,977.664801539453,151.87126845074818
668,-3.1540756225585938,-1450.4573158090934,0.7031154632568359,0.0,0.36468249559402466,0.0,1.0899442434310913,0.0,2.157742202281952,0.0,979.822543741735,151.87126845074818
669,-23.583730697631836,-1474.0410465067253,7.0275139808654785,0.0,0.3876185119152069,0.0,9.026601791381836,0.0,16.44173428416252,0.0,996.2642780258975,151.87126845074818
670,-9.535815238952637,-1483.576861745678,0.4215100109577179,0.0,0.44215521216392517,0.0,1.65715754032135,0.0,2.520822763442993,0.0,998.7851007893405,151.87126845074818
671,-2.320805549621582,-1485.8976672952995,0.37498530745506287,0.0,0.7011880874633789,0.0,0.5265489816665649,0.0,1.6027223765850067,0.0,1000.3878231659255,151.87126845074818
672,-1.2903563976287842,-1487.1880236929283,0.3568393290042877,0.0,0.19907063245773315,0.0,0.42208048701286316,0.0,0.977990448474884,0.0,1001.3658136144004,151.87126845074818
673,-1.797195553779602,-1488.9852192467079,0.34507817029953003,0.0,0.7501539587974548,0.0,0.41900184750556946,0.0,1.5142339766025543,0.0,1002.880047591003,151.87126845074818
674,-3.3204798698425293,-1492.3056991165504,1.7011696100234985,0.0,0.2967706322669983,0.0,0.4166029393672943,0.0,2.414543181657791,0.0,1005.2945907726607,151.87126845074818
675,-1.6876283884048462,-1493.9933275049552,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1006.2508507236562,151.87126845074818
676,-1.002347707748413,-1494.9956752127036,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,1007.2368547036967,151.87126845074818
677,-1.1261906623840332,-1496.1218658750877,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,1008.3163164868674,151.87126845074818
678,-3.3152103424072266,-1499.437076217495,1.0169463157653809,0.0,1.0625839233398438,0.0,0.47167298197746277,0.0,2.5512032210826874,0.0,1010.8675197079501,151.87126845074818
679,-1.9055124521255493,-1501.3425886696205,0.21681378781795502,0.0,0.23787231743335724,0.0,0.5828271508216858,0.0,1.037513256072998,0.0,1011.9050329640231,151.87126845074818
680,-0.7784761190414429,-1502.121064788662,0.07874643802642822,0.0,0.22050392627716064,0.0,0.22018855810165405,0.0,0.5194389224052429,0.0,1012.4244718864284,151.87126845074818
681,-0.6391751170158386,-1502.7602399056777,0.16500653326511383,0.0,0.25337982177734375,0.0,0.10225296765565872,0.0,0.5206393226981163,0.0,1012.9451112091265,151.87126845074818
682,-0.5800297856330872,-1503.3402696913108,0.0,0.9028905630111694,0.3820599615573883,0.0,0.0,0.0920955017209053,0.0,0.6129261031746864,1012.9451112091265,152.48419455392286
683,-2.622509002685547,-1505.9627786939964,0.0,0.21135073900222778,0.0,0.030194442719221115,1.620985984802246,0.0,1.3794408030807972,0.0,1014.3245520122073,152.48419455392286
684,-0.810492992401123,-1506.7732716863975,0.0,1.1891871690750122,0.0,0.12998846173286438,0.0,0.2818286418914795,0.0,1.601004272699356,1014.3245520122073,154.08519882662222
685,0.0,-1506.7732716863975,0.0,1.1782113313674927,0.0,0.24672222137451172,0.0,0.7351616024971008,0.0,2.1600951552391052,1014.3245520122073,156.24529398186132
686,0.0,-1506.7732716863975,0.0,1.0789623260498047,0.0,0.23463259637355804,0.0,0.36493149399757385,0.0,1.6785264164209366,1014.3245520122073,157.92382039828226
687,0.0,-1506.7732716863975,0.0,0.9265273213386536,0.0,0.21109865605831146,0.0,0.1729283630847931,0.0,1.3105543404817581,1014.3245520122073,159.23437473876402
688,-0.6441988348960876,-1507.4174705212936,0.4294658899307251,0.0,0.0,0.1713041365146637,0.0,0.4082888960838318,0.0,0.15012714266777039,1014.3245520122073,159.3845018814318
689,-2.030456781387329,-1509.447927302681,1.3497508764266968,0.0,0.0,0.018549572676420212,0.14704230427742004,0.0,1.4782436080276966,0.0,1015.802795620235,159.3845018814318
690,-13.716367721557617,-1523.1642950242385,1.4444351196289062,0.0,0.14266453683376312,0.0,8.056076049804688,0.0,9.643175706267357,0.0,1025.4459713265023,159.3845018814318
691,-6.585943222045898,-1529.7502382462844,1.0972508192062378,0.0,0.5973512530326843,0.0,0.9247347116470337,0.0,2.619336783885956,0.0,1028.0653081103883,159.3845018814318
692,-2.095822811126709,-1531.8460610574111,0.4469718635082245,0.0,0.36468249559402466,0.0,0.7606547474861145,0.0,1.5723091065883636,0.0,1029.6376172169767,159.3845018814318
693,-1.701399803161621,-1533.5474608605728,0.45421919226646423,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,1.658369541168213,0.0,1031.2959867581449,159.3845018814318
694,-2.1916894912719727,-1535.7391503518447,0.57329261302948,0.0,0.19325745105743408,0.0,1.1177921295166016,0.0,1.8843421936035156,0.0,1033.1803289517484,159.3845018814318
695,-1.769002914428711,-1537.5081532662734,0.3560788035392761,0.0,0.18901224434375763,0.0,1.1085724830627441,0.0,1.653663530945778,0.0,1034.8339924826942,159.3845018814318
696,-1.3086436986923218,-1538.8167969649658,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,1035.7976163938365,159.3845018814318
697,-0.9606412053108215,-1539.7774381702766,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1036.7552748933158,159.3845018814318
698,-0.9551572203636169,-1540.7325953906402,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1037.7079309090695,159.3845018814318
699,-0.9594203233718872,-1541.692015714012,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1038.664190860065,159.3845018814318
700,-1.002347707748413,-1542.6943634217605,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,1039.6501948401055,159.3845018814318
701,-1.1261906623840332,-1543.8205540841445,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,1040.7296566232762,159.3845018814318
702,-1.0582576990127563,-1544.8788117831573,0.3108523190021515,0.0,0.24310490489006042,0.0,0.4586373567581177,0.0,1.0125945806503296,0.0,1041.7422512039266,159.3845018814318
703,-2.412644386291504,-1547.2914561694488,1.3067142963409424,0.0,0.20033147931098938,0.0,0.3139246702194214,0.0,1.8209704458713531,0.0,1043.563221649798,159.3845018814318
704,-1.6357231140136719,-1548.9271792834625,0.7592211961746216,0.0,0.2643275260925293,0.0,0.2989349663257599,0.0,1.3224836885929108,0.0,1044.8857053383908,159.3845018814318
705,-3.8453526496887207,-1552.7725319331512,1.9054900407791138,0.0,0.24723315238952637,0.0,0.8402770757675171,0.0,2.9930002689361572,0.0,1047.878705607327,159.3845018814318
706,-2.1541311740875244,-1554.9266631072387,1.2209644317626953,0.0,0.09429768472909927,0.0,0.0,0.18462733924388885,1.1306347772479057,0.0,1049.009340384575,159.3845018814318
707,-0.6585212349891663,-1555.5851843422279,0.0,1.0740123987197876,0.0017803049413487315,0.0,0.0,0.3524157404899597,0.0,1.4246478342683986,1049.009340384575,160.8091497157002
708,-0.09652332216501236,-1555.681707664393,0.0,1.1632142066955566,0.06494231522083282,0.0,0.0,0.057513393461704254,0.0,1.155785284936428,1049.009340384575,161.96493500063661
709,-0.03247115761041641,-1555.7141788220033,0.0,0.9385082721710205,0.0,0.16362735629081726,0.0,0.25184541940689087,0.0,1.3539810478687286,1049.009340384575,163.31891604850534
710,0.0,-1555.7141788220033,0.0,0.5056313276290894,0.0,0.13752496242523193,0.0,0.47904282808303833,0.0,1.1221991181373596,1049.009340384575,164.4411151666427
711,0.0,-1555.7141788220033,0.0,0.6964879035949707,0.0,0.025233205407857895,0.0,0.09830903261899948,0.0,0.8200301416218281,1049.009340384575,165.26114530826453
712,-0.15600240230560303,-1555.870181224309,0.0,0.03524324670433998,0.0,0.09797130525112152,0.10400160402059555,0.0,0.0,0.02921294793486595,1049.009340384575,165.2903582561994
713,-1.2825286388397217,-1557.1527098631486,0.20622381567955017,0.0,0.025920702144503593,0.0,0.6575417518615723,0.0,0.889686269685626,0.0,1049.8990266542605,165.2903582561994
714,-2.7116498947143555,-1559.864359757863,0.3609231412410736,0.0,0.5004211664199829,0.0,1.242984414100647,0.0,2.1043287217617035,0.0,1052.0033553760222,165.2903582561994
715,-2.7049882411956787,-1562.5693479990587,0.861149787902832,0.0,0.46824032068252563,0.0,0.9758043885231018,0.0,2.3051944971084595,0.0,1054.3085498731307,165.2903582561994
716,-2.907578706741333,-1565.4769267058,1.2025023698806763,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.6377453207969666,0.0,1056.9462951939277,165.2903582561994
717,-3.200237512588501,-1568.6771642183885,1.5637325048446655,0.0,0.3876185119152069,0.0,1.0430465936660767,0.0,2.994397610425949,0.0,1059.9406928043536,165.2903582561994
718,-4.759483814239502,-1573.436648032628,0.4215100109577179,0.0,0.19325745105743408,0.0,2.6652984619140625,0.0,3.2800659239292145,0.0,1063.2207587282828,165.2903582561994
